X,Y,Z
-5.82243073088426,-0.5326521255511724,0.0
-5.823708889466289,-0.5357216002062898,0.0
-5.824025237777466,-0.53664832298941,0.0
-5.824322681077155,-0.5379170881458388,0.0
-5.824597827135473,-0.5395892702143341,0.0
-5.824779559199444,-0.5408354970834496,0.0
-5.824837542832196,-0.5415174478174715,0.0
-5.824869463082284,-0.542132185255802,0.0
-5.824862528473884,-0.5426467222279759,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.824858179108023,-0.5429694382937796,0.0
-5.825631025289266,-0.5436269337121705,0.0
-5.826672729431315,-0.5445131588334676,0.0
-5.827148987203585,-0.5449204262415075,0.0
-5.827397892998381,-0.5451351166182762,0.0
-5.829032333303063,-0.5466778809804971,0.0
-5.831305242888652,-0.5488326361927718,0.0
-5.832412076028789,-0.5498861779409372,0.0
-5.8329070890875325,-0.5503619320887518,0.0
-5.834354546362164,-0.5517808515859544,0.0
-5.836368131983406,-0.5537603841153156,0.0
-5.838024177400669,-0.5553829015794177,0.0
-5.839440389048959,-0.556765937531431,0.0
-5.84193382224682,-0.5589767718183255,0.0
-5.845240417815703,-0.5618124863417767,0.0
-5.847406382501632,-0.5636432233018458,0.0
-5.8486052481825235,-0.5646218767209946,0.0
-5.855043257891754,-0.5704023631467513,0.0
-5.866465074284988,-0.5807506582268144,0.0
-5.873647806128069,-0.5873090770467472,0.0
-5.876307767074429,-0.5898239950002317,0.0
-5.890152252797544,-0.5993253246129052,0.0
-5.917386342369266,-0.6171904681834351,0.0
-5.935597946146642,-0.6291360566884854,0.0
-5.941675187250504,-0.6331204214612242,0.0
-5.961049070891167,-0.6470887642618176,0.0
-6.0005534528840485,-0.6761723854255066,0.0
-6.028510311371464,-0.6967899350400506,0.0
-6.036729297601455,-0.7029366555906718,0.0
-6.056888521325024,-0.7175912412712888,0.0
-6.100181955192363,-0.7487298156412441,0.0
-6.1382530873985734,-0.775876627688098,0.0
-6.164794865195606,-0.7942107656447515,0.0
-6.186230808033392,-0.8089946307723415,0.0
-6.194735306121485,-0.8147867918394195,0.0
-6.210700977728085,-0.8251618794056904,0.0
-6.2485346706288825,-0.848969107911389,0.0
-6.27948841673572,-0.8684256364431865,0.0
-6.286841689618963,-0.8729578376054624,0.0
-6.298578753616341,-0.8795203445175167,0.0
-6.328180280933323,-0.8943565856587314,0.0
-6.353744250220739,-0.9071398085285464,0.0
-6.359364457592901,-0.9097820235632736,0.0
-6.3670018472168515,-0.9133401183410381,0.0
-6.387062942100145,-0.9225390618673001,0.0
-6.405303062605862,-0.9309093833886647,0.0
-6.408960213304563,-0.9326438236875091,0.0
-6.412901196933109,-0.9350008350339007,0.0
-6.420005801532504,-0.94429706524731,0.0
-6.426721466116833,-0.953428972377756,0.0
-6.426577033538819,-0.9596625603034489,0.0
-6.426422113498402,-0.9657924836082368,0.0
-6.4258577939997314,-0.967875647267429,0.0
-6.425293474501061,-0.9699588109266214,0.0
-6.413624529995017,-0.9790184429254224,0.0
-6.401914342684859,-0.9881039856701486,0.0
-6.399292404959189,-0.9901655543263708,0.0
-6.396974567363019,-0.9919920951689237,0.0
-6.394199527794019,-0.9905605939438676,0.0
-6.391394758835651,-0.9889172397370751,0.0
-6.390872295094297,-0.9881505151837748,0.0
-6.390574814692425,-0.9874702063585113,0.0
-6.387858336062742,-0.9840669775136562,0.0
-6.384816955257657,-0.980298025937945,0.0
-6.383819031277549,-0.9790968910559178,0.0
-6.383173503864873,-0.9783385792262727,0.0
-6.380639441816449,-0.9759029788281829,0.0
-6.377702661944464,-0.9731097074671242,0.0
-6.375721714508725,-0.9710700757669694,0.0
-6.37398639378044,-0.9692241119331639,0.0
-6.373253474333246,-0.9685494429990993,0.0
-6.372825265528797,-0.9682308251081408,0.0
-6.372107107783766,-0.9673709533151739,0.0
-6.371286123534743,-0.9663191330832737,0.0
-6.370188602793979,-0.9648626213732944,0.0
-6.36897787154682,-0.963240434142955,0.0
-6.368337065041422,-0.9623783641172154,0.0
-6.367963410758726,-0.9618725990311323,0.0
-6.366830973696994,-0.9605694206202368,0.0
-6.365293852486443,-0.9588409551027738,0.0
-6.364533754441097,-0.9579943104440097,0.0
-6.364242867713612,-0.9576801599833027,0.0
-6.363563558645479,-0.9568234354480829,0.0
-6.362619663286204,-0.9555971192415775,0.0
-6.3621133130563905,-0.9549438131036508,0.0
-6.361942271103892,-0.9547296274267749,0.0
-6.361551439464036,-0.9541736759220281,0.0
-6.360971460072583,-0.953323605804656,0.0
-6.360561583467703,-0.9527012486173208,0.0
-6.360315933371316,-0.9522987379133484,0.0
-6.360131322581742,-0.9519836215431167,0.0
-6.36001280830552,-0.9517631402703068,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359947795386185,-0.9516421917089968,0.0
-6.359944154381437,-0.9516373372673493,0.0
-6.359910223983736,-0.9515920988930315,0.0
-6.359804882132145,-0.9514626254285233,0.0
-6.358862766067921,-0.9503461149071961,0.0
-6.357956660182493,-0.9492719583762976,0.0
-6.357735414549334,-0.9490033119966933,0.0
-6.35747578565168,-0.9486841932326451,0.0
-6.355450526587289,-0.9460433447841884,0.0
-6.353425267522897,-0.9434024963357305,0.0
-6.3518549438822545,-0.9409074026136545,0.0
-6.350288012118025,-0.9384133955996979,0.0
-6.348795063174905,-0.9359959280601338,0.0
-6.3473048832625185,-0.9335813252417802,0.0
-6.345806210030985,-0.9302630223853852,0.0
-6.34430694873581,-0.9268821488042974,0.0
-6.3437366529969506,-0.9255083036139958,0.0
-6.343262097585833,-0.9243413052272351,0.0
-6.346323556545687,-0.9226510836801509,0.0
-6.349876853120893,-0.920888085044381,0.0
-6.351282272886373,-0.9204010394730358,0.0
-6.352306315832698,-0.9201405520166152,0.0
-6.36618676422172,-0.9175240319280765,0.0
-6.38287909835581,-0.9143922127069226,0.0
-6.389244893242622,-0.9129068836509837,0.0
-6.392896352462796,-0.9118543353043602,0.0
-6.409016454625961,-0.9125639888150192,0.0
-6.42900561447809,-0.9138204589019975,0.0
-6.443571772960934,-0.9159603916046188,0.0
-6.45617772817805,-0.918419661549922,0.0
-6.468029838141993,-0.9215597328271333,0.0
-6.479567763583651,-0.9249835456817339,0.0
-6.490976298829618,-0.9285665114387446,0.0
-6.502323143941296,-0.9322253574729955,0.0
-6.508592919864427,-0.9342710304547969,0.0
-6.512110504216017,-0.9354422301699342,0.0
-6.519125604269213,-0.9359100401554513,0.0
-6.528286195297576,-0.9359463677844408,0.0
-6.532906969365232,-0.9358167979889496,0.0
-6.534387525754281,-0.9355724759843498,0.0
-6.535198589969246,-0.9309163198585543,0.0
-6.535488815700098,-0.9228279309378153,0.0
-6.535509371057137,-0.9180461946302574,0.0
-6.535294373782634,-0.9161527649380202,0.0
-6.5315827594036415,-0.9082551414612503,0.0
-6.5244449725871085,-0.8944742878110012,0.0
-6.517771925876283,-0.8826191946382246,0.0
-6.511609642077751,-0.8728805683203081,0.0
-6.505098340186609,-0.8626618786202804,0.0
-6.4981565345737895,-0.8518510446245392,0.0
-6.49070521969616,-0.8402625024830512,0.0
-6.482547565263786,-0.8275958130666717,0.0
-6.476521209539763,-0.8182399836279416,0.0
-6.473823114120967,-0.8140544307893886,0.0
-6.467850990170153,-0.806804591931008,0.0
-6.456101168809891,-0.794147189508217,0.0
-6.447491022518949,-0.7849785433753537,0.0
-6.445168947686282,-0.7827971008120348,0.0
-6.445283367732523,-0.7839440276506673,0.0
-6.450966918930557,-0.7926986559794762,0.0
-6.455388974130988,-0.7994874382850852,0.0
-6.456496427431682,-0.8011109271807542,0.0
-6.458506972359631,-0.8039090514822146,0.0
-6.4632707629227255,-0.8102882739870925,0.0
-6.467192875539832,-0.8155406415913019,0.0
-6.46810135313845,-0.81675829567404,0.0
-6.469162980376522,-0.8181906317865998,0.0
-6.470879042171476,-0.8205403408656208,0.0
-6.472648908782254,-0.8229783303995681,0.0
-6.4746992407260855,-0.8258764944887913,0.0
-6.476715347708124,-0.8287335373680765,0.0
-6.47850695808763,-0.831320848115033,0.0
-6.480168859548889,-0.8337214634318301,0.0
-6.480708547244252,-0.8345068298930601,0.0
-6.481323391526416,-0.8354007593188507,0.0
-6.4828660949049075,-0.8376349722577288,0.0
-6.484349636889254,-0.839783374686444,0.0
-6.484613270926297,-0.8401623643955821,0.0
-6.484876177912901,-0.8405400929842057,0.0
-6.485098446606585,-0.8408473315735586,0.0
-6.485320715300269,-0.8411545701629114,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.4853231826678215,-0.8411579807670485,0.0
-6.484663532110692,-0.8401716540272637,0.0
-6.4837608963483415,-0.8388220094630766,0.0
-6.4833387568107685,-0.8381944209407016,0.0
-6.483120464156435,-0.8378731592239441,0.0
-6.481684071443921,-0.8356996759385934,0.0
-6.479657034060338,-0.8326280687333066,0.0
-6.478651554592771,-0.8311022161920315,0.0
-6.478208884651386,-0.8304279702375278,0.0
-6.477361827541011,-0.82912601695082,0.0
-6.476262787434945,-0.8274329247108628,0.0
-6.474719670305721,-0.8250737022808023,0.0
-6.472864650259444,-0.8222466151817879,0.0
-6.47088027094533,-0.8187384635657894,0.0
-6.468793732076979,-0.8146924513958123,0.0
-6.467434844613607,-0.8120389607410697,0.0
-6.466721065202118,-0.810620026682731,0.0
-6.465519435492004,-0.7991192474292967,0.0
-6.46383265576167,-0.7775924265519548,0.0
-6.4628106282078495,-0.7639216950575681,0.0
-6.462530105038788,-0.7590141161038428,0.0
-6.459191254540822,-0.7415280193537297,0.0
-6.452023123366458,-0.7082925701127427,0.0
-6.44712916062752,-0.685975251564675,0.0
-6.4454362545727495,-0.6790259922547741,0.0
-6.437592196501936,-0.6615100792143906,0.0
-6.419991646118583,-0.62723413884549,0.0
-6.407306923169062,-0.6028100469854539,0.0
-6.403437663369617,-0.596053094311854,0.0
-6.3977421690107485,-0.5871464165420404,0.0
-6.388327517192383,-0.5738617873824703,0.0
-6.377342549136856,-0.5597011361570723,0.0
-6.362704783926559,-0.5435027228339103,0.0
-6.347800328617707,-0.5278104376729997,0.0
-6.332181978385173,-0.5134729921845163,0.0
-6.319160028128955,-0.5015830303390888,0.0
-6.314213572856131,-0.49730539404509116,0.0
-6.308549868715471,-0.49253850838952373,0.0
-6.300261404709312,-0.48598122313061404,0.0
-6.292383573656643,-0.4798607937734496,0.0
-6.2863035386192525,-0.4756529673692002,0.0
-6.280997884299327,-0.47200060442817643,0.0
-6.279841999588893,-0.47132487216362623,0.0
-6.278467554535964,-0.4705444042538267,0.0
-6.275611930759077,-0.46905414513664995,0.0
-6.2729893325173816,-0.46768483676218753,0.0
-6.27246612173624,-0.4674052049864374,0.0
-6.271861738361319,-0.4670849803795693,0.0
-6.270198948698665,-0.46623546742929073,0.0
-6.268594415135222,-0.46541579170388253,0.0
-6.2683006438040305,-0.46526745353805515,0.0
-6.267985094999525,-0.46510539128717854,0.0
-6.26612189375828,-0.46396800405881433,0.0
-6.264258692517036,-0.4628306168304507,0.0
-6.263331100369703,-0.46223833043401197,0.0
-6.262417564321434,-0.4616542333458464,0.0
-6.262127899252232,-0.46147009153638674,0.0
-6.261866591954805,-0.4613041295123227,0.0
-6.261254423485423,-0.46092554474978825,0.0
-6.260614969700575,-0.46053042501855945,0.0
-6.260457543963977,-0.46043839526661606,0.0
-6.260354172813037,-0.4603803540000041,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.260340785244923,-0.4603728370922098,0.0
-6.2603465771644,-0.46042487840697677,0.0
-6.260384294423163,-0.4607637739567539,0.0
-6.260424968483974,-0.46114189284338014,0.0
-6.2604863620613544,-0.4617948656311847,0.0
-6.260533061318882,-0.46246960037483525,0.0
-6.260441718744718,-0.46334877195369667,0.0
-6.2603532088318685,-0.46418888177598083,0.0
-6.26030381292731,-0.46448961830196717,0.0
-6.2602501431542334,-0.46485415910440675,0.0
-6.260090746014733,-0.4667970961743407,0.0
-6.259932637164918,-0.4687243166362465,0.0
-6.2598998437663145,-0.46912273977185304,0.0
-6.259867050367711,-0.4695211629074596,0.0
-6.261079768542046,-0.46990186862603456,0.0
-6.262315964785616,-0.47028224036879385,0.0
-6.262691238627863,-0.47031384471101995,0.0
-6.263023884273539,-0.4703281799877828,0.0
-6.269651820880341,-0.46294232514409045,0.0
-6.276796488076545,-0.45494904728750674,0.0
-6.2793756562834995,-0.45176008671859696,0.0
-6.281421868513406,-0.44913196070909306,0.0
-6.28894284075548,-0.4370648333564636,0.0
-6.297305184867082,-0.4235471017419303,0.0
-6.3082489700284174,-0.4082269351977349,0.0
-6.319691377909071,-0.3925586162112768,0.0
-6.335478571885827,-0.3725895822725913,0.0
-6.35228865264636,-0.3516080371565706,0.0
-6.360567486715782,-0.34147373008496296,0.0
-6.3664506981954,-0.33438538914668264,0.0
-6.39332291549317,-0.30566174827892517,0.0
-6.42711401785769,-0.26980617582309535,0.0
-6.441448995958956,-0.2547146161498322,0.0
-6.448344867724281,-0.24756223783459724,0.0
-6.473025878132382,-0.22290944106433996,0.0
-6.5055219294886895,-0.19056671341506104,0.0
-6.5206231288488565,-0.17555703307924064,0.0
-6.52700274269428,-0.16923795007698583,0.0
-6.542971249530043,-0.15276886384698024,0.0
-6.564395265875563,-0.13052502977185693,0.0
-6.575873730059334,-0.11855347246684146,0.0
-6.580958624996267,-0.11318552165689667,0.0
-6.590515773420309,-0.1022372328838179,0.0
-6.603311204273613,-0.08724831662228161,0.0
-6.613942336950024,-0.07419687205052534,0.0
-6.622812253828135,-0.06272206132027386,0.0
-6.63033233439811,-0.05244268063792566,0.0
-6.636619644109679,-0.043255055539153375,0.0
-6.640645662863315,-0.03731582516712346,0.0
-6.642355340504607,-0.03470407029234289,0.0
-6.643899354258494,-0.032882894288327025,0.0
-6.645253002750114,-0.03197017670836917,0.0
-6.646047501367591,-0.03159570194840864,0.0
-6.646120554490677,-0.03191569726763929,0.0
-6.646332628899331,-0.03818368165732497,0.0
-6.646746457554615,-0.053083668326132434,0.0
-6.647024915501423,-0.06365655821058697,0.0
-6.647081827727775,-0.06714778482114175,0.0
-6.650558855367093,-0.07253203708880637,0.0
-6.660370766963932,-0.08142263239417455,0.0
-6.668317012837311,-0.08760617030998422,0.0
-6.672333566252955,-0.08808777412653288,0.0
-6.678339914740719,-0.08913710290329813,0.0
-6.689141857660966,-0.09155470256209707,0.0
-6.69911031985248,-0.09379134620535978,0.0
-6.706761938759569,-0.09552498274249614,0.0
-6.713403260642108,-0.09675413992315816,0.0
-6.716772012554942,-0.09634917965892938,0.0
-6.719588263785009,-0.0959733952631751,0.0
-6.720290706599319,-0.0957092346142184,0.0
-6.721653566769631,-0.09538808058046916,0.0
-6.7260550311478635,-0.09480469791617244,0.0
-6.7299217881292694,-0.09429119721116348,0.0
-6.730755235865723,-0.09417412564556939,0.0
-6.731445439246987,-0.09385973327580285,0.0
-6.731096847686045,-0.0921143885093698,0.0
-6.730778259383982,-0.0904982145796404,0.0
-6.730754003051517,-0.09014920655798073,0.0
-6.730724868753506,-0.08974729763207998,0.0
-6.730624190960817,-0.08856950877730653,0.0
-6.730525892076452,-0.08742307294189747,0.0
-6.730492887965326,-0.08713719498008933,0.0
-6.730459147578246,-0.08684820720211311,0.0
-6.730312441423301,-0.0860820847720889,0.0
-6.730165735268356,-0.08531596234206502,0.0
-6.730072079176063,-0.08474887810037789,0.0
-6.7299796276263475,-0.08418631317422538,0.0
-6.729917914548382,-0.08375800773776204,0.0
-6.729857849244244,-0.08333689944743192,0.0
-6.729837760050747,-0.08319417147757284,0.0
-6.729821126078872,-0.08307550452033742,0.0
-6.729820747543214,-0.08293260307019736,0.0
-6.729822341918384,-0.08278676029674834,0.0
-6.729832749223604,-0.08272625994343503,0.0
-6.729844554507011,-0.08267929729449477,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729846509313421,-0.0826715208706647,0.0
-6.729853729827754,-0.08266947340262876,0.0
-6.72988140846603,-0.08266162477515764,0.0
-6.7301264744437415,-0.08254060322885574,0.0
-6.7310903909861235,-0.08204534454060401,0.0
-6.731902573749198,-0.08162736398612229,0.0
-6.7321209256759875,-0.08151182194607777,0.0
-6.732433630717891,-0.0812893549672806,0.0
-6.73319164252531,-0.08056224753680326,0.0
-6.733865936187617,-0.07990834052287443,0.0
-6.734051167521196,-0.07968205366384577,0.0
-6.734327748947935,-0.07933800196576873,0.0
-6.735290535011486,-0.07810932305153373,0.0
-6.736220023849681,-0.07687773836455847,0.0
-6.7368078692819,-0.07561633923852294,0.0
-6.737468890862379,-0.07430464808626287,0.0
-6.739273711929513,-0.0722068538779422,0.0
-6.741136907451536,-0.07001873786851613,0.0
-6.744797692804941,-0.0650492416897844,0.0
-6.748465977955222,-0.06006896906772237,0.0
-6.754829190117209,-0.051216361141247446,0.0
-6.761192402279197,-0.04236375321477252,0.0
-6.763575827239317,-0.039020328992548835,0.0
-6.765853426898724,-0.035823397784300985,0.0
-6.785808983582778,-0.008400919364925999,0.0
-6.80678508768801,0.02042009847269076,0.0
-6.812714937828879,0.02832357626982076,0.0
-6.817278326963899,0.034327378382138535,0.0
-6.847653197268682,0.06686304541819373,0.0
-6.88128138967925,0.1027428329290252,0.0
-6.892157046777844,0.11414175208128981,0.0
-6.899310007033142,0.12153519008123433,0.0
-6.914289108345699,0.13653065244698254,0.0
-6.930863069138747,0.15307530240620842,0.0
-6.95358686304418,0.17613909979188663,0.0
-6.97782860883665,0.20081200623093476,0.0
-7.002936107028659,0.22697239273332093,0.0
-7.028297324524349,0.2535687034169362,0.0
-7.051383424434222,0.279434635312721,0.0
-7.0736894840289555,0.3050501516241024,0.0
-7.095484884969403,0.33184052571305733,0.0
-7.11707773783898,0.35909689636238484,0.0
-7.1284955416063465,0.3735642256477582,0.0
-7.1352845881778215,0.3822136599384932,0.0
-7.157637201444489,0.4032631335388994,0.0
-7.1880557643046,0.4307390320062661,0.0
-7.203001444430756,0.44399551240092155,0.0
-7.20885879402302,0.44889991169560345,0.0
-7.22667689291154,0.45677180396536404,0.0
-7.252425888641111,0.4666113723462905,0.0
-7.266289541053293,0.47161341285562325,0.0
-7.2712823879523505,0.4730048913671004,0.0
-7.278734462560667,0.4739376537817123,0.0
-7.28824844067351,0.47448581239402066,0.0
-7.296217359284873,0.47405623230470745,0.0
-7.302732756928951,0.47270684058227075,0.0
-7.307439008975759,0.47138797606071675,0.0
-7.3102363716566305,0.47010132179864805,0.0
-7.316251137622338,0.46845311727006433,0.0
-7.326074789092914,0.4663768956582945,0.0
-7.332967109402552,0.46503710077339927,0.0
-7.3359615173710235,0.46467656298006066,0.0
-7.339537165257911,0.464677385449796,0.0
-7.343982659489221,0.4652189964887503,0.0
-7.350132604709053,0.4656448276590002,0.0
-7.359161460926902,0.4658751002947966,0.0
-7.366143822948238,0.46603525641062027,0.0
-7.369209713596183,0.46606122727258764,0.0
-7.376051930939027,0.46348360002715655,0.0
-7.391124319108114,0.4552316604358922,0.0
-7.402781499764829,0.4488678464023148,0.0
-7.405906187866366,0.4472212910436021,0.0
-7.41214740274015,0.4438790598365507,0.0
-7.427390671563975,0.4356388872402364,0.0
-7.4398479907723,0.4289031697823895,0.0
-7.442898500347744,0.427247272508666,0.0
-7.4466307454896805,0.4252175475526815,0.0
-7.453093089080753,0.42169078118394193,0.0
-7.460003010955741,0.41791575432114453,0.0
-7.469080663330104,0.41293834149794517,0.0
-7.47829774389722,0.40788374098385083,0.0
-7.488354109754501,0.40236451066805384,0.0
-7.498346811860585,0.3968789043472588,0.0
-7.507843661335383,0.3916551824753425,0.0
-7.517419597389393,0.38639526589635725,0.0
-7.527845714169873,0.3807462562164073,0.0
-7.537874773462291,0.3753121460482609,0.0
-7.54126451082328,0.3734714375528577,0.0
-7.545099338919122,0.37138859552153475,0.0
-7.564527179092512,0.36082300861522665,0.0
-7.583955019265913,0.3502574217089137,0.0
-7.5880023714859,0.3480474954086913,0.0
-7.592035482513338,0.3458453058312529,0.0
-7.614145900431069,0.33110284345781776,0.0
-7.636807770989878,0.31597783701434146,0.0
-7.642481893821989,0.3120434298209729,0.0
-7.647104712030548,0.30880156462441416,0.0
-7.661356390252705,0.29564411653145434,0.0
