X,Y,Z
-5.853934069614947,2.1890032549186733,0.0
-5.854546068738249,2.1901123063351218,0.0
-5.8551580678615505,2.1912213577515702,0.0
-5.855362471745592,2.1915809457204065,0.0
-5.855544182201785,2.191898806276761,0.0
-5.8559624995984105,2.1926184497707726,0.0
-5.856484806166365,2.1935146775808,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856776195986312,2.1940146744719318,0.0
-5.856777626338934,2.194001275564521,0.0
-5.856781288222702,2.1939669726654856,0.0
-5.856841935778693,2.193902444830641,0.0
-5.857258446099727,2.193649169038445,0.0
-5.85767495642076,2.1933958932462496,0.0
-5.8578167599784585,2.1933127803418575,0.0
-5.857923026784085,2.1932516801330495,0.0
-5.858312423951126,2.192794835840602,0.0
-5.858866058847351,2.192108429062137,0.0
-5.859429490952577,2.19113538533691,0.0
-5.860008887307359,2.1896952755575865,0.0
-5.860654915988199,2.1883163592904653,0.0
-5.861755978973126,2.187355335492159,0.0
-5.862857041958053,2.1863943116938533,0.0
-5.863346339892818,2.1861780254057464,0.0
-5.863748366259692,2.186067979920648,0.0
-5.865422498526088,2.184627751607976,0.0
-5.867867808161087,2.182381138470647,0.0
-5.871618743517686,2.179587927897798,0.0
-5.877592732023869,2.175864040845095,0.0
-5.883025294092166,2.172484704757429,0.0
-5.88438860903783,2.171694941185934,0.0
-5.885751923983493,2.170905177614439,0.0
-5.898922037790484,2.1573560004193078,0.0
-5.91393713969968,2.141812974882791,0.0
-5.92179631583791,2.13367865737148,0.0
-5.925124047729513,2.1302358568532562,0.0
-5.9322157586388204,2.123815468259308,0.0
-5.946007610892367,2.112094768245335,0.0
-5.959980518042374,2.1004747435462274,0.0
-5.975462448117885,2.089693808875252,0.0
-5.9909443781933955,2.0789128742042764,0.0
-6.009121200424388,2.068042299272492,0.0
-6.0277567000569645,2.0571564673435687,0.0
-6.038901562831751,2.0507513083537243,0.0
-6.045093684193379,2.0473087298287327,0.0
-6.053374061954842,2.042934338339226,0.0
-6.065542832234394,2.036824884737727,0.0
-6.078481675930321,2.030426723521499,0.0
-6.098603502301515,2.021335595958537,0.0
-6.118725328672719,2.01224446839557,0.0
-6.127330534714413,2.0083905455562543,0.0
-6.133811151939824,2.0055027834712313,0.0
-6.143953101490948,2.0008210419009513,0.0
-6.156621778294709,1.9949012545995493,0.0
-6.169139399869843,1.9889098569338546,0.0
-6.181362619760024,1.9827788930174612,0.0
-6.1930465093166704,1.9769086017471105,0.0
-6.199036611494993,1.973790268839985,0.0
-6.205026713673316,1.9706719359328597,0.0
-6.2272251073347995,1.9593015006258003,0.0
-6.252650744804444,1.946287983664998,0.0
-6.2661506272270655,1.939407042426469,0.0
-6.271063289856791,1.9369419034089392,0.0
-6.278732558344877,1.93331716087683,0.0
-6.2920290335287845,1.9273252577867643,0.0
-6.305149912764752,1.9214730959448207,0.0
-6.31614275894521,1.917314446958469,0.0
-6.327135605125668,1.9131557979721172,0.0
-6.337600459336906,1.9090679019891812,0.0
-6.347952266743329,1.9049951547233348,0.0
-6.354222217781351,1.9024882481076049,0.0
-6.3574263589495965,1.9011574166122016,0.0
-6.361400252387204,1.8993716161543839,0.0
-6.3670211966055685,1.8966123116036373,0.0
-6.372807027046436,1.8937360701853139,0.0
-6.380929089152401,1.8892029795245096,0.0
-6.389051151258367,1.8846698888637055,0.0
-6.392597395761036,1.88265062269514,0.0
-6.395093566619178,1.8812082372231218,0.0
-6.398618342199847,1.8790838100538516,0.0
-6.402948769973178,1.87642517535389,0.0
-6.407092728546015,1.8738283400909252,0.0
-6.410818128579239,1.8713702230829312,0.0
-6.414432427635186,1.8689834321950745,0.0
-6.416160478988002,1.8678076003246926,0.0
-6.417888530340818,1.866631768454311,0.0
-6.422405589021673,1.8632485018943497,0.0
-6.427606662839933,1.859323853199129,0.0
-6.430514182579723,1.8571738785715977,0.0
-6.431548747604236,1.856473132542757,0.0
-6.433485364188482,1.8562473704517846,0.0
-6.437547977809783,1.857141072579523,0.0
-6.441609079736001,1.8580330524949769,0.0
-6.445638339866694,1.8588887563571261,0.0
-6.449667599997388,1.8597444602192754,0.0
-6.452956994933945,1.8599856401339459,0.0
-6.456052963574947,1.8600661622806425,0.0
-6.457544914320592,1.8600211381221166,0.0
-6.457671431068359,1.8598692415939275,0.0
-6.457913404234448,1.860123052565577,0.0
-6.458441371880876,1.8613818324014406,0.0
-6.458954039043016,1.8626055897478122,0.0
-6.459045132861592,1.8628643745013456,0.0
-6.459136226680167,1.863123159254879,0.0
-6.459289396236557,1.8635037209665168,0.0
-6.459459825397773,1.8639181416744048,0.0
-6.459606940170163,1.864298594357613,0.0
-6.459733369314518,1.8646489090033718,0.0
-6.459840354501089,1.864946452032017,0.0
-6.459896664053259,1.8651064595236373,0.0
-6.459954680981746,1.865270626610316,0.0
-6.4600800539059575,1.8655988897220501,0.0
-6.460205426830169,1.865927152833784,0.0
-6.460248880383339,1.8660450680672636,0.0
-6.460268160290731,1.8661009115949403,0.0
-6.46029107956803,1.8661988207156441,0.0
-6.460317364035902,1.8663356263323587,0.0
-6.460336290254705,1.866482988891138,0.0
-6.460335015354537,1.8666593341658635,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460333758839827,1.8668331363484525,0.0
-6.460322404554607,1.8667942300067042,0.0
-6.4603108600006784,1.8667546716944197,0.0
-6.460043177482669,1.8658275987822197,0.0
-6.459681211937296,1.8645738364485172,0.0
-6.4594519761034945,1.8637790907812606,0.0
-6.4593674739603495,1.863484874915659,0.0
-6.459250678275893,1.8630860425451037,0.0
-6.4590231534598255,1.8623284977424162,0.0
-6.458795628643758,1.8615709529397286,0.0
-6.458508259780572,1.8606571067595137,0.0
-6.458219244065963,1.8597389593136175,0.0
-6.458023385653338,1.8591203578764834,0.0
-6.457863639676817,1.858617875475336,0.0
-6.45715745517046,1.8564206918302137,0.0
-6.455830274060213,1.8522975756974398,0.0
-6.454727246465299,1.8488698497413103,0.0
-6.454440257671901,1.8479737163211867,0.0
-6.454153268878502,1.847077582901063,0.0
-6.452725256844661,1.8421265821871036,0.0
-6.451253302965874,1.837019424837954,0.0
-6.4473504977829705,1.8268623655716425,0.0
-6.4424564579905566,1.8146460945606846,0.0
-6.436602427084431,1.802338434109611,0.0
-6.429611268990505,1.7899225211804162,0.0
-6.422865685868596,1.7781474649990692,0.0
-6.4170713359214275,1.768854763569932,0.0
-6.4112769859742595,1.7595620621407948,0.0
-6.4042442352210625,1.7506460462165998,0.0
-6.397149885811856,1.741748766811898,0.0
-6.39344158995046,1.737187049203046,0.0
-6.391184175185478,1.7344830649593383,0.0
-6.3881116056781035,1.7309075082404701,0.0
-6.384032477690484,1.726255728050892,0.0
-6.380041658381386,1.7217397698043313,0.0
-6.376415649131131,1.7177849026289254,0.0
-6.372789639880875,1.7138300354535192,0.0
-6.3709452956125165,1.7118636890748082,0.0
-6.369210016974881,1.7100190711226535,0.0
-6.361968290899964,1.704451823885322,0.0
-6.3522496502968036,1.6972100606075229,0.0
-6.345924105316052,1.692535974501422,0.0
-6.343967051023533,1.6911676820018657,0.0
-6.341447100089368,1.6894311485373132,0.0
-6.336440603499356,1.6860679434885446,0.0
-6.3314341069093425,1.6827047384397762,0.0
-6.326648366118747,1.6797294951191306,0.0
-6.321878728204767,1.676782551394038,0.0
-6.312347715679638,1.6745049083955537,0.0
-6.300570281415592,1.6725430422104721,0.0
-6.288644529516582,1.6709063984439212,0.0
-6.2765196368548,1.6697064191408608,0.0
-6.264314606083322,1.6684956629612473,0.0
-6.251729913912715,1.6672338503735669,0.0
-6.239145221742115,1.665972037785887,0.0
-6.234445504576233,1.6654879670094627,0.0
-6.230415499189926,1.6650699538745846,0.0
-6.223990098654823,1.6642530741699075,0.0
-6.216380275518435,1.6632389716477742,0.0
-6.209094744530109,1.6622021324039606,0.0
-6.202263415007318,1.6611334482561915,0.0
-6.196185507961014,1.6602211001767477,0.0
-6.193948541127773,1.6601057518024123,0.0
-6.19171157429453,1.659990403428077,0.0
-6.192128546686184,1.6567782551852335,0.0
-6.19280347429183,1.6532651069551703,0.0
-6.19305252963255,1.65160040913959,0.0
-6.193081058246967,1.6508928826455807,0.0
-6.193189876581805,1.6496420588321778,0.0
-6.19341603516728,1.6475972274759292,0.0
-6.193658757166513,1.6456937695664406,0.0
-6.193992688956251,1.6445688131573428,0.0
-6.194326620745989,1.6434438567482443,0.0
-6.194556272560245,1.6428358920588426,0.0
-6.194774480755792,1.642284661714538,0.0
-6.194942567555437,1.6412382720989676,0.0
-6.195083491997581,1.6399235401337207,0.0
-6.195166442613454,1.638978080888458,0.0
-6.195160954489146,1.6385959450641083,0.0
-6.195143487684844,1.6381886853136287,0.0
-6.1950544585940195,1.6376313317630806,0.0
-6.194965429503195,1.6370739782125325,0.0
-6.194865785587945,1.6366433720201994,0.0
-6.194764840595695,1.6362283014661305,0.0
-6.1947117187583185,1.636022631506542,0.0
-6.194685703912534,1.6359356534268463,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194669721986261,1.63588221942733,0.0
-6.194674661373087,1.6358223846466804,0.0
-6.194796986799887,1.634340557987125,0.0
-6.194919312226689,1.63285873132757,0.0
-6.194966190729819,1.6322667086046736,0.0
-6.194992747493572,1.6319143558751759,0.0
-6.195274347447184,1.6297980851233922,0.0
-6.195777416775825,1.6261500980289285,0.0
-6.196170060455747,1.6233031761926249,0.0
-6.1962824547852025,1.6224892785756484,0.0
-6.196405249246414,1.621598824496653,0.0
-6.196863412339856,1.6182396866971909,0.0
-6.197321575433298,1.6148805488977285,0.0
-6.197649696028959,1.6112496279791033,0.0
-6.197940602555304,1.6075409312871085,0.0
-6.198243277189617,1.6028229074695353,0.0
-6.198556602238755,1.5971914188357987,0.0
-6.198816588865811,1.5925479349111498,0.0
-6.198934070722221,1.5905441125844564,0.0
-6.199062288032281,1.588190920803817,0.0
-6.199722581263812,1.568522105462043,0.0
-6.20038287449534,1.5488532901202792,0.0
-6.202410327952543,1.513060421126454,0.0
-6.20485262863182,1.4723749150147833,0.0
-6.206266937419021,1.4479371579645675,0.0
-6.206711691002963,1.4388235389403063,0.0
-6.20633131434953,1.4170381784841006,0.0
-6.203627339810655,1.3595687159765728,0.0
-6.200941770629186,1.3025302911953403,0.0
-6.200179961413108,1.2905446791981499,0.0
-6.19941815219703,1.2785590672009592,0.0
-6.195873945343486,1.2448315691572502,0.0
-6.191436099618899,1.2041211028133487,0.0
-6.187009576074012,1.1639701150302244,0.0
-6.182594180455742,1.1243690069110015,0.0
-6.178279556203166,1.083871660480733,0.0
-6.174264442261719,1.0407105353714823,0.0
-6.170249328320272,0.9975494102622317,0.0
-6.1690413446378525,0.9835698112363608,0.0
-6.167835676114408,0.9696142794484867,0.0
-6.164058463694953,0.9166916844731565,0.0
-6.1594084590591365,0.8505435134159673,0.0
-6.153376675919847,0.7900748043681792,0.0
-6.14592969344589,0.7354229254684745,0.0
-6.139894018957785,0.6914434207134301,0.0
-6.1382921635856444,0.6809926545255213,0.0
-6.136690308213505,0.6705418883376124,0.0
-6.131449539032019,0.6302273838834423,0.0
-6.126167832070177,0.5895769123737726,0.0
-6.124106054355496,0.5732197452039822,0.0
-6.123197468984512,0.5655630339813256,0.0
-6.122464038919894,0.5521371583381046,0.0
-6.121917550591967,0.5325539036327314,0.0
-6.121765150262286,0.5139899769054181,0.0
-6.1229235666968185,0.49881654216929866,0.0
-6.124081983131351,0.48364310743318684,0.0
-6.126139875055084,0.4709047890233075,0.0
-6.1282174607579485,0.458219786844572,0.0
-6.129287027119291,0.4520534689577668,0.0
-6.129976154852875,0.4483473809541286,0.0
-6.130774291107672,0.4437919283916987,0.0
-6.131693674438286,0.43829175180303986,0.0
-6.132507733391155,0.4327831846214972,0.0
-6.1329502095113515,0.42724501555349287,0.0
-6.133392685631548,0.4217068464854885,0.0
-6.131999201677968,0.42176330283236596,0.0
-6.130545560734737,0.42200307243751883,0.0
-6.129881057116035,0.42237488443502913,0.0
-6.129530027736782,0.4227991485054966,0.0
-6.124770423332768,0.41909986313313974,0.0
-6.114900166564642,0.4106203420632745,0.0
-6.10674727760534,0.4036177875023596,0.0
-6.10503367772961,0.4021531347636502,0.0
-6.103320077853879,0.4006884820249408,0.0
-6.102540670749041,0.39567377159148254,0.0
-6.101802247585118,0.3905033166914166,0.0
-6.100518488433501,0.3870904259828997,0.0
-6.099006975058051,0.3844115647118573,0.0
-6.097688578718676,0.38213091824710355,0.0
-6.0966035394529206,0.38033146310423405,0.0
-6.095659673064031,0.3787914913199881,0.0
-6.095279626745087,0.37828785122110387,0.0
-6.094899580426143,0.37778421112221966,0.0
-6.092737556851646,0.3754433798043139,0.0
-6.090477137141732,0.3730011035799653,0.0
-6.089051814709281,0.3712503815579204,0.0
-6.087992806435291,0.3698030087413917,0.0
-6.087311771267471,0.3688737276445063,0.0
-6.0871068977501634,0.3685971263396867,0.0
-6.086829349883414,0.36824399588239926,0.0
-6.086241871927721,0.36756449598096436,0.0
-6.085654393972028,0.3668849960795294,0.0
-6.085526771509014,0.3667355884628448,0.0
-6.085429873456939,0.3666215980010097,0.0
-6.085300584707258,0.36640383461086234,0.0
-6.085156386881963,0.3661383057031705,0.0
-6.08505163572849,0.3659250380811555,0.0
-6.084998702986618,0.36578042255796106,0.0
-6.084949302921918,0.36565350307693734,0.0
-6.084916034876139,0.36560739281600957,0.0
-6.084882766830361,0.3655612825550818,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084880340606998,0.3655579197548411,0.0
-6.084887038098922,0.3655771607246462,0.0
-6.0848979693786145,0.3656085647822904,0.0
-6.084940636859522,0.36568351165716345,0.0
-6.08503969601147,0.3658358292358769,0.0
-6.08514181953173,0.36599573479171,0.0
-6.085269373786716,0.3662186118358237,0.0
-6.085396928041701,0.36644148887993744,0.0
-6.085488683253675,0.36656832345080353,0.0
-6.08557436556775,0.3666788655153645,0.0
-6.086071629206873,0.36680623726917433,0.0
-6.086840559042077,0.3669447175388016,0.0
-6.087389071745553,0.3670392359119674,0.0
-6.087527904550482,0.36705204418782317,0.0
-6.087657604273401,0.3669258787299125,0.0
-6.087702513391724,0.3655094952606371,0.0
-6.087747422510047,0.36409311179136167,0.0
-6.087678685006983,0.3635300707045806,0.0
-6.08758904761306,0.363123961363263,0.0
-6.0869846734450075,0.36023390109177034,0.0
-6.0860256789523985,0.35563255938612914,0.0
-6.085134565790506,0.3502201972337563,0.0
-6.084375508178537,0.34323008535309546,0.0
-6.083541280923308,0.33590470180200543,0.0
-6.081917594286729,0.3250581712287916,0.0
-6.080293907650151,0.3142116406555888,0.0
-6.079480290600143,0.3090117290375596,0.0
-6.078827487364359,0.3049327758491574,0.0
-6.077230906731876,0.297650329459364,0.0
-6.074955902545817,0.2880650887357039,0.0
-6.072355966883549,0.2779943212345983,0.0
-6.069093968088283,0.26693427013689297,0.0
-6.065940036477704,0.2562708994905111,0.0
-6.064088140140703,0.2503868884754253,0.0
-6.062236243803704,0.24450287746033952,0.0
-6.053312245332093,0.215888071333239,0.0
-6.042878353054738,0.182420240449711,0.0
-6.037216962142956,0.1641858752782912,0.0
-6.035134087035212,0.1573738636329074,0.0
-6.032016666422765,0.1459829729888604,0.0
-6.026689809480503,0.12481315859184405,0.0
-6.021559045947872,0.1041986685417119,0.0
-6.019188205807929,0.09140010998252947,0.0
-6.016817365667984,0.07860155142334702,0.0
-6.015558854658174,0.0708133635824794,0.0
-6.014554912137893,0.06417185298955089,0.0
-6.01229971326259,0.05091519573410609,0.0
-6.009066109087657,0.03248590177118654,0.0
-6.005695006353966,0.015422886548399382,0.0
-6.00201586279037,0.0014207734964289224,0.0
-5.998325562849424,-0.012400041755701436,0.0
-5.9944473271694285,-0.023166788923766987,0.0
-5.990569091489433,-0.03393353609183254,0.0
-5.988841273477274,-0.03850640689735828,0.0
-5.9876394807100155,-0.04156416025420291,0.0
-5.985984806499594,-0.04548728583911043,0.0
-5.983960917051292,-0.05011591309087479,0.0
-5.982089159906172,-0.05429476795088082,0.0
-5.980575249877511,-0.05741566371811987,0.0
-5.979101759577007,-0.06044967363888765,0.0
-5.978471621442346,-0.06167082211440627,0.0
-5.977841483307687,-0.06289197058992489,0.0
-5.977544814015278,-0.06195684098652775,0.0
-5.977335106467706,-0.060459398865925676,0.0
-5.977284951344184,-0.05946048112094649,0.0
-5.977370391459089,-0.058885233100678155,0.0
-5.977937290244164,-0.05574010784590993,0.0
-5.979694404454211,-0.046241981359059804,0.0
-5.98140297655303,-0.037003562955190236,0.0
-5.981790187228727,-0.034834640159041655,0.0
-5.982177397904424,-0.03266571736289307,0.0
-5.982647790289521,-0.03185340474299314,0.0
-5.983141254654015,-0.03141737294566389,0.0
-5.983575067949583,-0.030414203521525726,0.0
-5.983956043468481,-0.028908674427952606,0.0
-5.984371100570464,-0.027270182286714573,0.0
-5.984874800128152,-0.025285867856816614,0.0
-5.985371468408634,-0.023334418523260084,0.0
-5.985595415347005,-0.022657703910098734,0.0
-5.985819362285374,-0.02198098929693738,0.0
-5.986387080797877,-0.020773104755994833,0.0
-5.987056005661804,-0.01940884378831348,0.0
-5.987716718407583,-0.018119110688316988,0.0
-5.988369850236053,-0.01689817708582672,0.0
-5.988916536914709,-0.015814750334954587,0.0
-5.989171606526543,-0.015108037270025299,0.0
-5.98944754088849,-0.014391428995961778,0.0
-5.991109242403849,-0.013017613915240981,0.0
-5.992770943919207,-0.011643798834520186,0.0
-5.993419232213606,-0.011128236580925523,0.0
-5.9937514451412515,-0.01088035642530443,0.0
-5.993616497132994,-0.009405807426985406,0.0
-5.993032138038459,-0.006751197052105892,0.0
-5.992590715951208,-0.004648252904491809,0.0
-5.992562299351353,-0.004139305884710744,0.0
-5.992534103814209,-0.0036266477268637846,0.0
-5.992554461687324,-0.0022988886991681034,0.0
-5.992574819560439,-0.0009711296714724222,0.0
-5.992540169896004,0.00017132259902003758,0.0
-5.992487375279455,0.0012526490241225575,0.0
-5.992376038735338,0.0022712513315880415,0.0
-5.9922060153578895,0.003226974263699457,0.0
-5.992059816977229,0.004017895762162394,0.0
-5.991986326600123,0.00430588400401429,0.0
-5.991912836223017,0.004593872245866187,0.0
-5.991753543576392,0.005429648241494366,0.0
-5.991593753113034,0.006268602450364676,0.0
-5.99152421721802,0.006625298065415202,0.0
-5.991486119997643,0.006814006936951634,0.0
-5.991425229249222,0.007159941876135206,0.0
-5.991340527233086,0.007670123086491967,0.0
-5.991272831677479,0.008079463275374473,0.0
-5.991260036768845,0.008163266159741491,0.0
-5.9912472418602105,0.00824706904410851,0.0
-5.991247036255992,0.0082484156911997,0.0
-5.991247036255992,0.0082484156911997,0.0
-5.991247036255992,0.0082484156911997,0.0
-5.991247036255992,0.0082484156911997,0.0
-5.991247036255992,0.0082484156911997,0.0
-5.991247036255992,0.0082484156911997,0.0
-5.991247036255992,0.0082484156911997,0.0
-5.991247036255992,0.0082484156911997,0.0
-5.991247036255992,0.0082484156911997,0.0
-5.991247036255992,0.0082484156911997,0.0
-5.991247036255992,0.0082484156911997,0.0
