X,Y,Z
-7.713291923717863,0.2747800001361207,0.0
-7.726533499242092,0.2578841185173657,0.0
-7.744502865881729,0.2339209692770409,0.0
-7.7651077205634484,0.20593637799798467,0.0
-7.776898133522079,0.18960966908043475,0.0
-7.788849867374866,0.1727625470790199,0.0
-7.810188387045842,0.14231050390134403,0.0
-7.835171917435863,0.10670859091069546,0.0
-7.856275522634124,0.07668639705733943,0.0
-7.868745377818537,0.05894724956359934,0.0
-7.8811729523409335,0.04124618729506785,0.0
-7.903686771326555,0.009457026558793182,0.0
-7.92895066547912,-0.025554483876002215,0.0
-7.9489080685793905,-0.05295066767821339,0.0
-7.961121538024166,-0.06966663209309636,0.0
-7.973104950907721,-0.08612685444847953,0.0
-8.00243569475202,-0.13118599060610026,0.0
-8.016686011463685,-0.15367018606733998,0.0
-8.025385461641884,-0.16821879665947548,0.0
-8.035480720062475,-0.18646230132503203,0.0
-8.049524178587792,-0.2135345529822953,0.0
-8.05581952665917,-0.22628887293328087,0.0
-8.065304174923194,-0.24677655104957752,0.0
-8.072321087126413,-0.2623115524430658,0.0
-8.078555050412273,-0.276554788992798,0.0
-8.086579068517029,-0.2949833143421826,0.0
-8.09052302778072,-0.3036406144842615,0.0
-8.097033748398713,-0.3164865910735788,0.0
-8.101563685360036,-0.3249993307764726,0.0
-8.106414565136875,-0.3324646298695385,0.0
-8.11234904807233,-0.3404818958393992,0.0
-8.11531202120333,-0.3440451682313482,0.0
-8.117899259412587,-0.34691689616696864,0.0
-8.120380893960887,-0.3505440110397424,0.0
-8.121110397094577,-0.35376897211052416,0.0
-8.120113369021304,-0.3558597822003794,0.0
-8.118843004934076,-0.35665238506516156,0.0
-8.116813436553356,-0.35697133926175834,0.0
-8.105029357574832,-0.3535253395588118,0.0
-8.096028482143975,-0.35059275532633577,0.0
-8.090201780542394,-0.34839489377969224,0.0
-8.08259102250661,-0.34502366856972,0.0
-8.06623805458042,-0.3361073313204713,0.0
-8.064455929763344,-0.3446970123218027,0.0
-8.065310268208089,-0.3521324709833743,0.0
-8.0668088586445,-0.35745524637348464,0.0
-8.068723021952309,-0.3624395285036583,0.0
-8.071330980238754,-0.3685201502483125,0.0
-8.07161936415977,-0.37163888802489536,0.0
-8.072441560170914,-0.3753421079005322,0.0
-8.07304868087553,-0.377730240601012,0.0
-8.073290764874518,-0.37919707956855414,0.0
-8.073682407276257,-0.3821588573878433,0.0
-8.074115330643142,-0.38337214494674565,0.0
-8.074595742692631,-0.38435803237942284,0.0
-8.07525727188298,-0.38569127050198215,0.0
-8.075950106895645,-0.38733026064902704,0.0
-8.076440194949463,-0.3888891869054401,0.0
-8.07668372160859,-0.389609956973435,0.0
-8.07692586343016,-0.3903084966828666,0.0
-8.07739235776948,-0.3913266841133022,0.0
-8.077803282770146,-0.3921402986451747,0.0
-8.077974397038542,-0.3924387207404244,0.0
-8.078122585260296,-0.39269598243532466,0.0
-8.078271625316159,-0.39303889139087467,0.0
-8.07834471093621,-0.39321790865162776,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078367290208465,-0.3932766872399298,0.0
-8.078360696848193,-0.3933229252142854,0.0
-8.078332762306031,-0.3935109196029731,0.0
-8.07821885789012,-0.39399350100468294,0.0
-8.078132708654993,-0.3943280208056569,0.0
-8.07803994476142,-0.39466047649535246,0.0
-8.07772593895629,-0.39550216949542744,0.0
-8.077031056479198,-0.3972022471438119,0.0
-8.076732808700683,-0.3978895696951168,0.0
-8.076373630459928,-0.398658537731772,0.0
-8.075102713400144,-0.4006045792419809,0.0
-8.072197410440912,-0.40401594757618475,0.0
-8.067838434823589,-0.40835057425488275,0.0
-8.06435148834588,-0.4115047774075973,0.0
-8.059885125904106,-0.4152123932212912,0.0
-8.051342516802618,-0.42156366924871674,0.0
-8.043760382022176,-0.4269807734536808,0.0
-8.039115256377789,-0.43011948994853777,0.0
-8.034925957803978,-0.43285084202925017,0.0
-8.030395452231247,-0.43560091608233775,0.0
-8.025939373780476,-0.43813512131430166,0.0
-8.019882963604184,-0.44160975093650967,0.0
-8.013834515696797,-0.44509116977225616,0.0
-8.010241765993461,-0.4470091730222862,0.0
-8.004274320545411,-0.4496730477553206,0.0
-8.000929176784645,-0.451059971386266,0.0
-7.996706727090377,-0.45257123510436253,0.0
-7.9928738462704425,-0.45385790613177207,0.0
-7.990784804992937,-0.4544927603673838,0.0
-7.988816194205605,-0.4549916643558538,0.0
-7.985239278363333,-0.45551236654651933,0.0
-7.983504933336036,-0.4557463853446053,0.0
-7.982731829533159,-0.4558454311110065,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982272770529161,-0.4559076891497267,0.0
-7.982227317306279,-0.45596718050515345,0.0
-7.982169641488311,-0.4560465523762409,0.0
-7.982111090450857,-0.45614088572919076,0.0
-7.982004410733345,-0.45633137441458593,0.0
-7.981964364738284,-0.45641628381157495,0.0
-7.98194043039574,-0.45644128508515475,0.0
-7.981920896074566,-0.4564396635683465,0.0
-7.981667814709109,-0.4566149986184893,0.0
-7.9808484726895035,-0.4572440406464596,0.0
-7.980218288005018,-0.4578448860521961,0.0
-7.973487737095585,-0.46782735185178836,0.0
-7.968778550943107,-0.47473811839492014,0.0
-7.966210569153631,-0.4783616788845842,0.0
-7.962868793142207,-0.4837543123643803,0.0
-7.955886066585725,-0.4988067707150161,0.0
-7.946949472090539,-0.5161859089997937,0.0
-7.940141717435948,-0.528783446785373,0.0
-7.93409681405295,-0.5392513055801214,0.0
-7.925027639296963,-0.5533760583075249,0.0
-7.906294639425437,-0.5797592215432923,0.0
-7.885644655346439,-0.6058542043745289,0.0
-7.871535022703355,-0.623182543878442,0.0
-7.859270290587819,-0.6377668949523303,0.0
-7.841858839889073,-0.6577419207324503,0.0
-7.813070880979958,-0.6899805422104784,0.0
-7.798381571704088,-0.7061311633417409,0.0
-7.771636535408787,-0.7349226709145344,0.0
-7.750284628242779,-0.7578295459919663,0.0
-7.728571242781048,-0.7814998463568638,0.0
-7.698122767493951,-0.8152250059758482,0.0
-7.682701672447391,-0.832561230589559,0.0
-7.667360898833043,-0.8500576763107445,0.0
-7.6331131394095335,-0.8901527236000893,0.0
-7.601979793204475,-0.9268162969184522,0.0
-7.587729437589505,-0.9437048205152184,0.0
-7.5737441695790295,-0.9602768082124301,0.0
-7.545720575943183,-0.991214633860862,0.0
-7.51959229110538,-1.0175497106718714,0.0
-7.5004319062627465,-1.035639096656714,0.0
-7.487301479783242,-1.047173168794614,0.0
-7.47375493052167,-1.058337818848305,0.0
-7.448274963479601,-1.0770961660178235,0.0
-7.426279208047215,-1.0924307388384313,0.0
-7.411262316187935,-1.1026169827081724,0.0
-7.400920004727616,-1.1094740291628853,0.0
-7.39010197954273,-1.1166123949895863,0.0
-7.372638137276818,-1.1284487398488532,0.0
-7.364000433407914,-1.1344420447931984,0.0
-7.353710055939583,-1.1418907965954312,0.0
-7.344624427508711,-1.1485971935209283,0.0
-7.338414356975916,-1.1532590173313588,0.0
-7.329214404896143,-1.1600686453022204,0.0
-7.32501810814036,-1.1630152356541699,0.0
-7.321229039738225,-1.1654485672025388,0.0
-7.315511211980689,-1.1676275759102275,0.0
-7.309295675633864,-1.169174818764815,0.0
-7.307206155298604,-1.169312924101987,0.0
-7.305628581630817,-1.1689533381570447,0.0
-7.304860763283311,-1.1663573433270147,0.0
-7.305560793952623,-1.1624945246529605,0.0
-7.306758000414479,-1.1591750076994376,0.0
-7.306719970247578,-1.158452048650442,0.0
-7.303623104493549,-1.1619111793417685,0.0
-7.2983878900515196,-1.1678400431417548,0.0
-7.293431480101108,-1.1740871216942197,0.0
-7.289742709813236,-1.1789226382941818,0.0
-7.287416660886185,-1.1816737294455595,0.0
-7.285207223420361,-1.1838355083721974,0.0
-7.28195322588416,-1.1875900598360627,0.0
-7.280206621688396,-1.1898525520033958,0.0
-7.278802978395871,-1.1919279022895861,0.0
-7.277345704108868,-1.194062985272964,0.0
-7.276406091660753,-1.1952168519459687,0.0
-7.2741335396469005,-1.1970468816372657,0.0
-7.272892539349156,-1.1980139651847361,0.0
-7.272052677903094,-1.1987380475751996,0.0
-7.270941924770988,-1.1994938146452736,0.0
-7.269238087798104,-1.2002755465999053,0.0
-7.268811840156279,-1.2004111570844165,0.0
-7.268399313691179,-1.2005248321390256,0.0
-7.267863209548096,-1.2008178548311919,0.0
-7.2674507363228384,-1.2010806891618164,0.0
-7.26731715262737,-1.201155491312278,0.0
-7.267201021709149,-1.2012248283864377,0.0
-7.267131612399549,-1.2011725010732854,0.0
-7.267013536951425,-1.2011425324430152,0.0
-7.26690676069514,-1.2011272260286152,0.0
-7.266836146028939,-1.2011175037740949,0.0
-7.266775919397327,-1.2011137100425053,0.0
-7.266752769025155,-1.2011145206144334,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266747994260895,-1.2011146877948935,0.0
-7.266749489695325,-1.2011418617084326,0.0
-7.266786221318455,-1.2012336946213367,0.0
-7.26693040006426,-1.2014336120600315,0.0
-7.26703668816586,-1.2015333616028943,0.0
-7.267327750401132,-1.2015486975444496,0.0
-7.267672411945923,-1.201476599740516,0.0
-7.267950957204309,-1.2013755627214264,0.0
-7.268074965746289,-1.2013364133938347,0.0
-7.268095355405639,-1.201403476784946,0.0
-7.267326473641417,-1.2025417777844316,0.0
-7.264100847531286,-1.2060417989695538,0.0
-7.2601606123840945,-1.2101725816854845,0.0
-7.257272902510414,-1.2132685421812983,0.0
-7.2539802843352295,-1.2168192388482966,0.0
-7.246680517644325,-1.2240339119897448,0.0
-7.236683983093972,-1.2323670580744501,0.0
-7.227215580898256,-1.2396840228419463,0.0
-7.219232265351487,-1.2456293244321766,0.0
-7.210100336133726,-1.2523415513113416,0.0
-7.1873065293329175,-1.2682753953701629,0.0
-7.164345995720611,-1.2845396225815755,0.0
-7.14681307471184,-1.2971049854906942,0.0
-7.13378229788891,-1.3066250690381507,0.0
-7.1189796689181835,-1.3176704420631569,0.0
-7.088227172302193,-1.3412979187974123,0.0
-7.0706286649732375,-1.3549212438402034,0.0
-7.045774962653784,-1.3743633358557403,0.0
-7.012480010549371,-1.400346585531804,0.0
-6.978267784761928,-1.4268513573419952,0.0
-6.960103330836957,-1.4407889119788815,0.0
-6.941609712880677,-1.4548299274408547,0.0
-6.911554420839328,-1.4777553775608143,0.0
-6.874777747178707,-1.5062729051410642,0.0
-6.8408183302706576,-1.5330992419889142,0.0
-6.822635386408776,-1.5477053278522037,0.0
-6.8047054736561154,-1.5625272714450706,0.0
-6.751747393242516,-1.6118394202422026,0.0
-6.713609344948966,-1.6479398720073064,0.0
-6.6983278178147945,-1.6628495494020774,0.0
-6.682408798817994,-1.6785924457768715,0.0
-6.653026837847993,-1.7073531071152566,0.0
-6.627182602589407,-1.7318173304006372,0.0
-6.60951406667274,-1.7482609114368395,0.0
-6.596899932663533,-1.7597929694359487,0.0
-6.5830354562153115,-1.7722617765912116,0.0
-6.559834736485191,-1.7927294370838847,0.0
-6.548279901384701,-1.802802736034546,0.0
-6.538906766800553,-1.8109096344941553,0.0
-6.529945640663653,-1.8186518899753856,0.0
-6.519503162557084,-1.8277777903425854,0.0
-6.504146765705592,-1.8414565215831742,0.0
-6.497491253065747,-1.8475162586502945,0.0
-6.4914505692465525,-1.853117349706735,0.0
-6.484335012089188,-1.8604688040467567,0.0
-6.47672284073161,-1.8690197929321595,0.0
-6.470839366451063,-1.8761116775716742,0.0
-6.468416166948393,-1.878979338875741,0.0
-6.466309470007428,-1.8812760590424726,0.0
-6.464471699777895,-1.879909119167586,0.0
-6.4633674858331975,-1.87692812072311,0.0
-6.463319708769275,-1.875133480582841,0.0
-6.463486904963781,-1.8727150661763368,0.0
-6.464777072341387,-1.8643565398729387,0.0
-6.459931091357857,-1.8644225318891916,0.0
-6.452828845788717,-1.868739231417816,0.0
-6.44670161931389,-1.8726845154335365,0.0
-6.440684551913479,-1.8757244660193237,0.0
-6.428085356847027,-1.8853515034498511,0.0
-6.419077300833323,-1.8935392530813537,0.0
-6.413578308201145,-1.8991102752271107,0.0
-6.409655137568071,-1.9033602660166353,0.0
-6.404597393432206,-1.9089609584002556,0.0
-6.4025482410114165,-1.9113387578328283,0.0
-6.400636869108177,-1.9135878895941465,0.0
-6.3976681531902,-1.916695616864661,0.0
-6.393990653321101,-1.9202949714308735,0.0
-6.390635174443456,-1.9234325329140176,0.0
-6.389007725669002,-1.9248463711182862,0.0
-6.387597087336963,-1.9260183228494456,0.0
-6.3847980449954855,-1.928097434350282,0.0
-6.382497768393904,-1.9297557135036778,0.0
-6.3817658724195,-1.9302666525092802,0.0
-6.381140059063068,-1.9307336035545133,0.0
-6.380304979672543,-1.931432707171065,0.0
-6.379646630635023,-1.9319899152569657,0.0
-6.379207882338671,-1.9323612388612224,0.0
-6.37892270240851,-1.9325936134609432,0.0
-6.378644210793458,-1.932803323105983,0.0
-6.378281171366816,-1.933096431894071,0.0
-6.378013671729266,-1.9332944121581768,0.0
-6.37784750493481,-1.933408105710798,0.0
-6.3777504622256975,-1.9334734165085659,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377685828793248,-1.9335242565722053,0.0
-6.377674029457614,-1.9335226055305936,0.0
-6.377553231378068,-1.9337380706193676,0.0
-6.377267551365716,-1.9343227525072797,0.0
-6.377191375967182,-1.9345318652040835,0.0
-6.377114235034335,-1.934790416912595,0.0
-6.376739583113032,-1.935235838740558,0.0
-6.37601152897792,-1.9358178969740443,0.0
-6.375068468201682,-1.9364417953462172,0.0
-6.374356240950555,-1.9370088023545633,0.0
-6.373498692194896,-1.937882022852914,0.0
-6.369362713245589,-1.9428627722972336,0.0
-6.365063826819939,-1.9482270316114318,0.0
-6.360719027539682,-1.9538050262207907,0.0
-6.3530991931459395,-1.9634647763239883,0.0
-6.3442277552771165,-1.976633464782801,0.0
-6.338234257456042,-1.9858295774853558,0.0
-6.332175737784454,-1.9950786763490842,0.0
-6.314631418114449,-2.0166738089367064,0.0
-6.278726140380831,-2.057453772928221,0.0
-6.2682040485096815,-2.0688521579406673,0.0
-6.2569558858393215,-2.0806547402978084,0.0
-6.214758078104452,-2.120380036748869,0.0
-6.173478146092582,-2.1586549916518805,0.0
-6.157677277032586,-2.1729779895360446,0.0
-6.141243379040341,-2.187644744952222,0.0
-6.105473849158803,-2.2189628404304766,0.0
-6.070719449061544,-2.249792870600811,0.0
-6.044583186040233,-2.273267899462758,0.0
-6.0266995365842515,-2.289653813982105,0.0
-6.008455251884956,-2.30675995213219,0.0
-5.972891382370196,-2.3426988053521693,0.0
-5.952492694178973,-2.3638595209088518,0.0
-5.937182100346386,-2.3802976081824068,0.0
-5.922398363484315,-2.39671042326777,0.0
-5.9054242819275204,-2.416471351750506,0.0
-5.875381263703076,-2.454350960048305,0.0
-5.859549807277629,-2.4749486265945557,0.0
-5.846235197553707,-2.4927900332632573,0.0
-5.828847801353387,-2.516170037562213,0.0
-5.805038772826552,-2.547774361409105,0.0
-5.780467029449722,-2.579419584827224,0.0
-5.768359095954839,-2.5947293939105003,0.0
-5.757232104715684,-2.6085095175022803,0.0
-5.73404610450769,-2.6362104484041367,0.0
-5.704691705537084,-2.6709285628415,0.0
-5.6961470880119816,-2.6809421302016143,0.0
-5.688037902191583,-2.6902284979223627,0.0
-5.674219150668356,-2.7054333216309683,0.0
-5.66066544410403,-2.720401493941777,0.0
-5.6505624388682065,-2.7316638772831108,0.0
-5.644666470827875,-2.7382104180022395,0.0
-5.639080259732152,-2.744202086348275,0.0
-5.628537381077141,-2.752945232227552,0.0
-5.617846877392292,-2.759821835321142,0.0
-5.609496429045999,-2.7640128169156664,0.0
-5.603200921960641,-2.766090988570357,0.0
-5.592511000378783,-2.7676555499034516,0.0
-5.587244164296872,-2.7677929145297644,0.0
-5.582491312279477,-2.7673060644801217,0.0
-5.576280535839989,-2.7649845022794737,0.0
-5.56595747722137,-2.7639912540320575,0.0
-5.548204704764713,-2.772600225895072,0.0
-5.539302630496061,-2.776796212688084,0.0
-5.531172827936867,-2.7803371228670124,0.0
-5.520936665200812,-2.7896458823249057,0.0
-5.511849461521971,-2.800307102511888,0.0
-5.509290027442338,-2.803407172411987,0.0
-5.5068423130851105,-2.8060386232439254,0.0
-5.5032970715703495,-2.8070475743197303,0.0
-5.501208375351458,-2.8074080841254463,0.0
-5.500096172624628,-2.8075380200665387,0.0
-5.498857031297946,-2.8076924567229584,0.0
-5.497027051187384,-2.8080123934718686,0.0
-5.495551381217841,-2.808370682742243,0.0
-5.494664884869197,-2.8086162112531587,0.0
-5.493894791028978,-2.8089002591523307,0.0
-5.493125897413887,-2.809231936512053,0.0
-5.492815664293556,-2.809395961873727,0.0
-5.49256614075975,-2.809535041247898,0.0
-5.492364561399677,-2.80968295333301,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.492278941486431,-2.809751608199884,0.0
-5.4922882490281495,-2.8097563910588352,0.0
-5.4923307977902915,-2.8097782555568966,0.0
-5.4925221876071095,-2.80989975830666,0.0
-5.492843517699764,-2.810102572073695,0.0
-5.493119129027657,-2.8102771684565293,0.0
-5.493319589507345,-2.8104067374073343,0.0
-5.493473467259116,-2.8106857671145895,0.0
-5.492800318650408,-2.8130679888287644,0.0
-5.492427762776929,-2.8141527491794376,0.0
-5.492004585406162,-2.8151902187302795,0.0
-5.490530547041786,-2.8182707222835583,0.0
-5.487587682769697,-2.824207931560629,0.0
-5.485916253915548,-2.827673280161847,0.0
-5.483768122983665,-2.83202714746155,0.0
-5.481308384389561,-2.836814564104949,0.0
-5.477054583943702,-2.844311509147955,0.0
-5.471413660011209,-2.853852503618986,0.0
-5.468379692178171,-2.8591457799797992,0.0
-5.459475851660464,-2.877881293569532,0.0
-5.452929372761542,-2.8915008250703593,0.0
-5.442032776059695,-2.912090029896801,0.0
-5.428484933498858,-2.9366977856950025,0.0
-5.420218023946172,-2.951163112485907,0.0
