X,Y,Z
-7.376293579763883,-2.141185094757902,0.0
-7.356153565601202,-2.155963432539139,0.0
-7.337107783653378,-2.1684964032768446,0.0
-7.318062001705565,-2.181029374014543,0.0
-7.308596723913648,-2.1871562156889945,0.0
-7.302743967434028,-2.190867497869527,0.0
-7.290955203897073,-2.1990925331162297,0.0
-7.270937273843558,-2.213575045019779,0.0
-7.25275629071282,-2.226747663333615,0.0
-7.2491494319281715,-2.2295277374645464,0.0
-7.2455425731435215,-2.2323078115954784,0.0
-7.238697384629758,-2.241506466043913,0.0
-7.231066808101229,-2.252261810661311,0.0
-7.226660378436425,-2.2586741820500715,0.0
-7.225508059825527,-2.260703218005475,0.0
-7.224336581099589,-2.2628375910512015,0.0
-7.223083718389864,-2.265419391058262,0.0
-7.22183085568014,-2.2680011910653213,0.0
-7.221541759841109,-2.268518034680655,0.0
-7.221379820678214,-2.2687624337877605,0.0
-7.221630977775696,-2.26697785631326,0.0
-7.222185823616764,-2.2637016716567726,0.0
-7.223052604030367,-2.2597625915509147,0.0
-7.224766217132301,-2.2540238983694367,0.0
-7.226479830234235,-2.248285205187962,0.0
-7.220137140755917,-2.2465897282103366,0.0
-7.213476847041264,-2.2450536472561353,0.0
-7.209992242100571,-2.245084624109242,0.0
-7.208180704833171,-2.245941183677217,0.0
-7.207228751224202,-2.247741261450339,0.0
-7.2078885169747915,-2.2513104358581115,0.0
-7.208545227501734,-2.2547869909823217,0.0
-7.209129931962264,-2.2560806779916236,0.0
-7.209714636422793,-2.2573743650009264,0.0
-7.210449865009169,-2.258198249612567,0.0
-7.21123976061729,-2.258851512420266,0.0
-7.211705910536732,-2.259173464948605,0.0
-7.211736654106972,-2.2590498374916868,0.0
-7.211793131864878,-2.258912104272775,0.0
-7.212039523937952,-2.258670272717284,0.0
-7.212285916011026,-2.2584284411617928,0.0
-7.212376444060076,-2.2583376293465593,0.0
-7.212430935210632,-2.258281734396101,0.0
-7.212520292089508,-2.2584670574024104,0.0
-7.212643812273605,-2.2588887386630616,0.0
-7.212783392565726,-2.2592734749171917,0.0
-7.212988038809516,-2.2595085321028416,0.0
-7.213192685053306,-2.2597435892884916,0.0
-7.213333407094497,-2.2598760078023554,0.0
-7.213466296263511,-2.2599958496150037,0.0
-7.2138965867294536,-2.2602930987522716,0.0
-7.214538970037897,-2.260716866583801,0.0
-7.2151564296054325,-2.2611170772764986,0.0
-7.215708704004438,-2.2614556769907144,0.0
-7.216260978403443,-2.2617942767049293,0.0
-7.21642334160674,-2.2619793441869627,0.0
-7.216573427072004,-2.2621595771616843,0.0
-7.216638836137885,-2.262248924170621,0.0
-7.21666107916218,-2.26229193964672,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216675420871647,-2.26231967487969,0.0
-7.216679013180079,-2.2623122474334285,0.0
-7.216695897029709,-2.2622773384359993,0.0
-7.216712780879338,-2.26224242943857,0.0
-7.217211982056705,-2.261384132113214,0.0
-7.217761434886197,-2.260440047648482,0.0
-7.218058829699259,-2.2599316792638473,0.0
-7.218187146955705,-2.2597155841075924,0.0
-7.218563748016025,-2.259298615644281,0.0
-7.219544112231164,-2.258393174313652,0.0
-7.220524476446302,-2.2574877329830234,0.0
-7.220802211440635,-2.2572444692337754,0.0
-7.221068720216214,-2.2570117853894933,0.0
-7.221803643577085,-2.256516587312134,0.0
-7.222761895749796,-2.2558962287602617,0.0
-7.223808493887017,-2.255126669631464,0.0
-7.225005501028815,-2.2541030965204523,0.0
-7.226166584732994,-2.2530962292268537,0.0
-7.2267925148738,-2.2523382294779557,0.0
-7.227418445014607,-2.2515802297290577,0.0
-7.227292794433724,-2.2524419537724696,0.0
-7.226924283007645,-2.253827064696138,0.0
-7.225674152748943,-2.257108686669354,0.0
-7.22334063110005,-2.262720866550877,0.0
-7.221208792919038,-2.26783811294183,0.0
-7.220300237471322,-2.2699534097951815,0.0
-7.2193916820236055,-2.272068706648534,0.0
-7.204775202973956,-2.300995284686678,0.0
-7.187438415360275,-2.3352425049998744,0.0
-7.177207397438593,-2.355395049717497,0.0
-7.1733466397144685,-2.362911841401206,0.0
-7.165529808352621,-2.375862668215953,0.0
-7.1437004976772895,-2.408060938793213,0.0
-7.12187118700197,-2.440259209370456,0.0
-7.1145444728085545,-2.4505506814227345,0.0
-7.1085989582800915,-2.4587557917107192,0.0
-7.084360286628598,-2.4871541444308543,0.0
-7.048224080726112,-2.528685812076309,0.0
-7.020660521491601,-2.560305461560911,0.0
-7.013214814190039,-2.568664090098311,0.0
-7.005769106888471,-2.5770227186357157,0.0
-6.983283007713584,-2.6032667665699716,0.0
-6.960670636591987,-2.6296609719432067,0.0
-6.940535403256457,-2.6554037884111,0.0
-6.921541661792601,-2.6808464378293895,0.0
-6.902664251195044,-2.706692841650043,0.0
-6.883978729501924,-2.7332052423158086,0.0
-6.866193332906255,-2.7584423037747405,0.0
-6.860310906349153,-2.7668146823013484,0.0
-6.854428479792054,-2.775187060827952,0.0
-6.833054426723654,-2.8007719936027864,0.0
-6.806873275004457,-2.831698034120124,0.0
-6.790290222851856,-2.851119462161376,0.0
-6.785154802636689,-2.8568193645719306,0.0
-6.7781722354568785,-2.8638772469052998,0.0
-6.760634542764774,-2.8786950145119383,0.0
-6.7430968500726784,-2.8935127821185693,0.0
-6.736827504387754,-2.898567679828215,0.0
-6.732675617316273,-2.901788016271497,0.0
-6.725523423083334,-2.9067541024479766,0.0
-6.715760234901932,-2.91323941373829,0.0
-6.707144349924717,-2.9189026383356347,0.0
-6.702422766473932,-2.921775446719024,0.0
-6.697701183023143,-2.9246482551024147,0.0
-6.695370314743763,-2.926000131476277,0.0
-6.693246081142514,-2.927220550410121,0.0
-6.69096009417867,-2.9285077078237354,0.0
-6.688572126965102,-2.929836941684627,0.0
-6.687042901106717,-2.9304204556239886,0.0
-6.687459463817475,-2.929314271855955,0.0
-6.687876026528233,-2.9282080880879224,0.0
-6.6912796859634165,-2.924122939209332,0.0
-6.694686111228899,-2.9200350320297153,0.0
-6.696698828071216,-2.9176032525569813,0.0
-6.698091083810703,-2.915908759884239,0.0
-6.702874616527485,-2.9074258114490528,0.0
-6.713079301143059,-2.8880911248359302,0.0
-6.72266215537416,-2.869924044069987,0.0
-6.724864475160925,-2.8656153327045994,0.0
-6.7270667949476906,-2.8613066213392098,0.0
-6.7121674379151255,-2.873340731656431,0.0
-6.69217658526287,-2.8902404119343874,0.0
-6.679017943768991,-2.9012023233218587,0.0
-6.673768848127108,-2.905290170923949,0.0
-6.667804927094211,-2.912326618107643,0.0
-6.657983486791443,-2.9352750346311343,0.0
-6.648162046488672,-2.958223451154637,0.0
-6.645314996281947,-2.9655503345139516,0.0
-6.643706318172885,-2.970103459805988,0.0
-6.640404153792289,-2.978196744077313,0.0
-6.635671484796656,-2.9892804356775704,0.0
-6.631055977987779,-3.000113848432326,0.0
-6.626821940188527,-3.0101323769145467,0.0
-6.622587902389277,-3.0201509053967626,0.0
-6.618176535787054,-3.0300597456083636,0.0
-6.613751378909027,-3.0399600557251354,0.0
-6.611217174317202,-3.0456535067053814,0.0
-6.609838395116353,-3.0487764476320054,0.0
-6.607144914888214,-3.054306364499119,0.0
-6.601573829461704,-3.0651046475840507,0.0
-6.596032217279959,-3.075845798702382,0.0
-6.595012642938252,-3.077821273801434,0.0
-6.593993068596544,-3.0797967489004865,0.0
-6.59143826021387,-3.084825104711957,0.0
-6.588223463652207,-3.0911658761736107,0.0
-6.58597184363271,-3.0956112577726222,0.0
-6.585212692925009,-3.097119679136366,0.0
-6.584241686567389,-3.0990012692052966,0.0
-6.58099323197312,-3.1048944228550117,0.0
-6.577744777378852,-3.1107875765047237,0.0
-6.576537658707641,-3.112958215886253,0.0
-6.575913085365248,-3.1140665444183586,0.0
-6.574822202380742,-3.115929859497756,0.0
-6.573207293629463,-3.118641607396505,0.0
-6.571663598785204,-3.1212263086199434,0.0
-6.570483617906743,-3.1231621386881177,0.0
-6.569303637028281,-3.1250979687562928,0.0
-6.568320421029841,-3.126599571043742,0.0
-6.567370140837452,-3.128028489415412,0.0
-6.566793514670883,-3.128887185266054,0.0
-6.5665232344817115,-3.129278375447097,0.0
-6.566261594654756,-3.1296578748521586,0.0
-6.566026964204343,-3.1300008294269537,0.0
-6.565792333753931,-3.1303437840017496,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565777140292758,-3.1303659919760656,0.0
-6.565801479156692,-3.1299138394829593,0.0
-6.565827298893602,-3.129434176239537,0.0
-6.5658357838236405,-3.1291878428996287,0.0
-6.565834327103158,-3.129075326127384,0.0
-6.565876652189031,-3.128780147309601,0.0
-6.566008514152127,-3.1281114117451656,0.0
-6.566145433915225,-3.1274374603151003,0.0
-6.566515012478431,-3.1265235790660544,0.0
-6.566884591041636,-3.125609697817008,0.0
-6.56726388223345,-3.1247403247428287,0.0
-6.567647060992934,-3.123888766469211,0.0
-6.567929312817444,-3.1232825653964467,0.0
-6.568064532448049,-3.123033805154924,0.0
-6.568384830552195,-3.1226750636523914,0.0
-6.570372548607787,-3.121325472455753,0.0
-6.572360266663378,-3.1199758812591147,0.0
-6.573102817630482,-3.119467710471791,0.0
-6.573519910688809,-3.1191794675394107,0.0
-6.572243437627829,-3.1210907528250282,0.0
-6.5691733974004975,-3.1253314432329433,0.0
-6.566489431981739,-3.129032677192276,0.0
-6.565581810759949,-3.1302518524658933,0.0
-6.564674189538159,-3.131471027739511,0.0
-6.559636266139683,-3.1401598989995776,0.0
-6.553988882016618,-3.149950986546396,0.0
-6.5506897280604806,-3.1556966205605352,0.0
-6.549203715757819,-3.158318633896168,0.0
-6.545049886242479,-3.165358130987136,0.0
-6.533190095497702,-3.1851574822347235,0.0
-6.521330304752929,-3.2049568334823,0.0
-6.506176412117263,-3.226067225386243,0.0
-6.490849314513632,-3.2472465522419207,0.0
-6.471969085904453,-3.2712222850595323,0.0
-6.4511154636720365,-3.296751129677599,0.0
-6.434859437620972,-3.316569899881097,0.0
-6.427697279498851,-3.3250943631158516,0.0
-6.419500710787705,-3.3347366262628295,0.0
-6.376267654383248,-3.3822398541792933,0.0
-6.333034597978814,-3.429743082095732,0.0
-6.314594252423329,-3.4499468803169533,0.0
-6.305721350413426,-3.4596158986172996,0.0
-6.2827224232521806,-3.485644913294096,0.0
-6.239764179303452,-3.5347897264224204,0.0
-6.20050033718627,-3.5797154933520514,0.0
-6.191970096512763,-3.589543160438866,0.0
-6.183439855839251,-3.5993708275256857,0.0
-6.156517389320878,-3.6317419524847456,0.0
-6.125002182013479,-3.6697424264616365,0.0
-6.105236053018038,-3.6936191973774215,0.0
-6.097549651817989,-3.702974787660043,0.0
-6.087123974617795,-3.7153973702555527,0.0
-6.064705447267673,-3.7412475808876384,0.0
-6.0422869199175615,-3.767097791519711,0.0
-6.021665640133401,-3.7882166308225815,0.0
-6.0012921913294015,-3.8086830389210955,0.0
-5.9811346084803265,-3.827500507981607,0.0
-5.961138750448634,-3.8450826068566717,0.0
-5.944771412853444,-3.8594091954279066,0.0
-5.938490347101009,-3.8646863759867216,0.0
-5.932209281348571,-3.869963556545539,0.0
-5.9211528978887165,-3.8785915116756606,0.0
-5.909884278086304,-3.8873683901200664,0.0
-5.895774900756061,-3.8980851700929873,0.0
-5.8801380606299025,-3.909845026563468,0.0
-5.868230538499204,-3.9187865403761255,0.0
-5.863459986117213,-3.9223344604231483,0.0
-5.858293095263257,-3.9262044634739874,0.0
-5.842536853440391,-3.9386798637036784,0.0
-5.826780611617517,-3.9511552639333765,0.0
-5.820393372920812,-3.956169168839232,0.0
-5.817489786401729,-3.9584086852553866,0.0
-5.8124776352318275,-3.960865988435581,0.0
-5.804575455757616,-3.9636217932112294,0.0
-5.797385224826921,-3.966093467831906,0.0
-5.795689629026413,-3.9663722992404264,0.0
-5.793994033225905,-3.966651130648947,0.0
-5.790038562227347,-3.967537260116405,0.0
-5.785544655900963,-3.968568083737653,0.0
-5.781503251678214,-3.969150168944003,0.0
-5.777913513141171,-3.9692843451964803,0.0
-5.774612828905162,-3.9695511498031357,0.0
-5.7725181511308925,-3.970371312901864,0.0
-5.7704234733566215,-3.9711914760005933,0.0
-5.7698095699675385,-3.9713400243815196,0.0
-5.7693857868805205,-3.971402342480306,0.0
-5.769250197207141,-3.9711228304044153,0.0
-5.769324077187443,-3.9705948634891017,0.0
-5.769386038642585,-3.9701728221002326,0.0
-5.76941609574636,-3.970034329654599,0.0
-5.769446152850135,-3.9698958372089654,0.0
-5.769365630082365,-3.9685581952513367,0.0
-5.769281078517741,-3.9671768642414977,0.0
-5.769245039542268,-3.9664777705585417,0.0
-5.76923424621797,-3.9661337089584925,0.0
-5.769348833741019,-3.965419525059918,0.0
-5.769695657028811,-3.9640197848194845,0.0
-5.770032119588538,-3.9626657493546373,0.0
-5.770140646130836,-3.962317218952699,0.0
-5.770249172673136,-3.9619686885507615,0.0
-5.770475328548043,-3.9611759458201994,0.0
-5.770743600452842,-3.9602241572182084,0.0
-5.770971927809583,-3.959453179046927,0.0
-5.771147139247895,-3.9589226319871718,0.0
-5.771311918748186,-3.9584242553276243,0.0
-5.771401698936496,-3.958157164348357,0.0
-5.771491479124806,-3.95789007336909,0.0
-5.771694555555693,-3.957279122886433,0.0
-5.77192335190544,-3.956590111222529,0.0
-5.772109835431461,-3.956022741522748,0.0
-5.772255316366915,-3.9555732470960345,0.0
-5.772382639935739,-3.955155890919876,0.0
-5.772437668736043,-3.954866495335791,0.0
-5.772492697536347,-3.954577099751706,0.0
-5.772506341684595,-3.9544819669305022,0.0
-5.772515059088552,-3.95440996062869,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.772518663787506,-3.95438018558992,0.0
-5.7724624888230975,-3.954403644220658,0.0
-5.772266601285918,-3.9544854467362303,0.0
-5.772070713748739,-3.9545672492518027,0.0
-5.772020582089249,-3.9545880741744175,0.0
-5.771973478408334,-3.9546076323292843,0.0
-5.771818857921575,-3.9546817716677896,0.0
-5.771611883997033,-3.9547824883639406,0.0
-5.77139090623639,-3.9549343650042035,0.0
-5.771145607889506,-3.9551750915727224,0.0
-5.7708953054193,-3.9554353237316175,0.0
-5.770564142670671,-3.9560107414619954,0.0
-5.770232979922042,-3.956586159192373,0.0
-5.770066261446817,-3.95689250087282,0.0
-5.769954020200097,-3.9571097028273665,0.0
-5.769598616061947,-3.9579696041129573,0.0
-5.768938751720152,-3.959634218519293,0.0
-5.768351247022318,-3.9611200537558116,0.0
-5.768219901431343,-3.961478855442065,0.0
-5.768088555840369,-3.9618376571283176,0.0
-5.765298929440094,-3.9654692529952515,0.0
-5.761964014668679,-3.969772191258226,0.0
-5.759800785725681,-3.9725324472769254,0.0
-5.758707627379964,-3.97388381119289,0.0
-5.755820407841181,-3.9774873624555958,0.0
-5.746403729539629,-3.989287715735647,0.0
-5.736987051238081,-4.001088069015692,0.0
-5.734229859356908,-4.004560918865148,0.0
-5.7321440413612965,-4.007194234254692,0.0
-5.724058262201432,-4.015759582602362,0.0
-5.7119940472542,-4.0282583251114925,0.0
-5.699259072003915,-4.0412129520361715,0.0
-5.684914693888154,-4.0552614148383865,0.0
-5.670570315772386,-4.069309877640609,0.0
-5.651596519814077,-4.087228042094427,0.0
-5.632561981728489,-4.105196980515567,0.0
-5.622046685160305,-4.115080021983651,0.0
-5.615541807047926,-4.121156641212617,0.0
-5.598090533422495,-4.13867301525262,0.0
-5.562223239554227,-4.175435428404033,0.0
-5.5282321866773705,-4.210282247857474,0.0
-5.520931322551413,-4.217879072452623,0.0
-5.51363045842546,-4.225475897047769,0.0
-5.489752597408128,-4.252137757463036,0.0
-5.46059839957538,-4.284867879279572,0.0
-5.4413270779734315,-4.306580837638309,0.0
-5.434065071135571,-4.3149061363034225,0.0
-5.422932885551275,-4.328011925570954,0.0
-5.3888525247077235,-4.369463572577124,0.0
-5.354772163864154,-4.410915219583316,0.0
-5.343599672975319,-4.424557149522999,0.0
-5.336882193259992,-4.432790780895063,0.0
-5.322834179563424,-4.448878287329842,0.0
-5.302287193331998,-4.471928740591603,0.0
-5.283541690689049,-4.492727144249748,0.0
-5.271075217981091,-4.5056760804097555,0.0
-5.258608745273126,-4.51862501656977,0.0
-5.251630244603191,-4.5256718828306175,0.0
-5.245156193888263,-4.532176235595687,0.0
-5.231656960826538,-4.545495002723682,0.0
-5.213641539113285,-4.563194464799288,0.0
-5.196637027929546,-4.58003248839632,0.0
-5.181973735916894,-4.594875462756191,0.0
-5.16731044390425,-4.609718437116054,0.0
-5.154683296214805,-4.623784682750145,0.0
-5.142067513051822,-4.63784659315413,0.0
-5.135528159598807,-4.645234056295127,0.0
-5.131753050078462,-4.649585229833301,0.0
-5.125628775271047,-4.6571313473146105,0.0
-5.1156749609445695,-4.669885767574259,0.0
-5.106289570341531,-4.681919056357418,0.0
-5.104113807218115,-4.684805842109562,0.0
-5.101938044094698,-4.687692627861709,0.0
-5.095011714730624,-4.6925234500937885,0.0
-5.086633823459678,-4.697948283472518,0.0
-5.081371577461332,-4.701208748502424,0.0
-5.07978403405264,-4.701916480701565,0.0
-5.077743442105101,-4.701607759595824,0.0
-5.073169645827534,-4.695615577023134,0.0
-5.068595849549969,-4.6896233944504475,0.0
-5.067234695047225,-4.6873368050227695,0.0
-5.066464694781251,-4.685732077203375,0.0
-5.063470936349321,-4.682507713586418,0.0
-5.058563444555988,-4.6778895153760365,0.0
-5.0539995982272,-4.673008989620037,0.0
-5.050583996984776,-4.667251931663426,0.0
-5.047168395742352,-4.661494873706815,0.0
-5.0480117716023205,-4.659384736304382,0.0
-5.049209350968801,-4.657577899909966,0.0
-5.050122199675741,-4.65664629194323,0.0
-5.050857626124857,-4.656260059047797,0.0
-5.052089594086282,-4.655014287431239,0.0
-5.054432090519846,-4.65184613430366,0.0
-5.0567712188757525,-4.6486822805910535,0.0
-5.057293269334686,-4.64783796125758,0.0
-5.05781531979362,-4.646993641924107,0.0
-5.059370253302163,-4.644415844726968,0.0
-5.061379050201348,-4.641076332889336,0.0
-5.062776044874323,-4.638799399292724,0.0
-5.063206421232862,-4.638201288597199,0.0
-5.063760531791584,-4.637452638645654,0.0
-5.065728341143229,-4.634984034435667,0.0
-5.067696150494873,-4.632515430225681,0.0
-5.068411905612603,-4.631561344073701,0.0
-5.0687607309608245,-4.63105110591719,0.0
-5.069378508904649,-4.630153424069078,0.0
-5.07030419487955,-4.62881218069308,0.0
-5.071197165690374,-4.627531369863866,0.0
-5.071917240663137,-4.626569938017368,0.0
-5.072637315635902,-4.625608506170869,0.0
-5.073238527647629,-4.624934159668662,0.0
-5.073819090285016,-4.624309686841901,0.0
-5.074173779933831,-4.623933453241304,0.0
-5.07433979469236,-4.623764577364429,0.0
-5.074500809718195,-4.623602286272792,0.0
-5.0746457944726675,-4.623461107488692,0.0
-5.07479077922714,-4.623319928704594,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074800838298912,-4.62331013369182,0.0
-5.074799178936813,-4.62341957248203,0.0
-5.074796214027015,-4.623615115179907,0.0
-5.0747936786921715,-4.623771497670256,0.0
-5.074792414773314,-4.623811977421831,0.0
-5.074791150854456,-4.623852457173408,0.0
-5.075193442661502,-4.624495373712675,0.0
-5.075619031716911,-4.625173068892326,0.0
-5.075837329120119,-4.625517847086445,0.0
-5.0759381612537435,-4.625673972322095,0.0
-5.07613296666118,-4.626011605803563,0.0
-5.076517556082485,-4.626715804820576,0.0
-5.07690054575553,-4.627424932207358,0.0
-5.077218622566461,-4.628334037675107,0.0
-5.077536699377393,-4.629243143142857,0.0
-5.0778341438886425,-4.630046667387113,0.0
-5.078123441969309,-4.630808504077318,0.0
-5.078349607001583,-4.631420528924228,0.0
-5.0784848490431695,-4.631816797662736,0.0
-5.078435186668677,-4.633151966698559,0.0
-5.0767696929104185,-4.64269194013436,0.0
-5.075104199152159,-4.652231913570166,0.0
-5.074387556383543,-4.656040589965081,0.0
-5.073914746252964,-4.658376456306467,0.0
-5.069959125655145,-4.668636569375437,0.0
-5.06235578879144,-4.687196130248125,0.0
-5.055834099899268,-4.703147901665346,0.0
-5.054196382715281,-4.707324705388262,0.0
-5.052558665531294,-4.711501509111176,0.0
-5.039342034036595,-4.736009322850433,0.0
-5.024459019106708,-4.76344308088833,0.0
-5.016154920575863,-4.778599699102112,0.0
-5.012873551041362,-4.784383231773155,0.0
-5.0070349844091115,-4.793766036129201,0.0
-4.993916141341993,-4.813395877310859,0.0
-4.980797298274867,-4.833025718492529,0.0
-4.967590897493438,-4.852372165364408,0.0
-4.954380161330032,-4.871704580090863,0.0
-4.943117127809379,-4.887826699201133,0.0
-4.932922819377793,-4.902187295072164,0.0
-4.92449515020585,-4.914014986896403,0.0
-4.9195187025383875,-4.920894519175696,0.0
-4.914019441172646,-4.928579476474362,0.0
-4.892420593274388,-4.961066786575746,0.0
-4.870821745376142,-4.993554096677111,0.0
-4.8618495175122804,-5.007117797591466,0.0
-4.85768282319919,-5.013479409696446,0.0
-4.846359425018727,-5.0251670522174585,0.0
